frame_id,timestamp,fps,total_detections,global_action
2328,1775881153.0766442,15.74,1,OVERTAKE
2329,1775881153.134158,15.74,1,OVERTAKE
2330,1775881153.2016678,15.63,1,OVERTAKE
2331,1775881153.274224,16.0,1,OVERTAKE
2332,1775881153.3407352,12.81,1,OVERTAKE
2333,1775881153.409247,15.77,1,OVERTAKE
2334,1775881153.474252,15.85,1,OVERTAKE
2335,1775881153.5327697,15.99,1,OVERTAKE
2336,1775881153.5963001,15.63,1,OVERTAKE
2337,1775881153.657299,15.99,1,OVERTAKE
2338,1775881153.7218215,15.62,1,OVERTAKE
2339,1775881153.7873418,15.26,1,OVERTAKE
2340,1775881153.8493445,16.25,1,OVERTAKE
2341,1775881153.9128773,15.87,1,OVERTAKE
2342,1775881153.974882,15.99,1,OVERTAKE
2343,1775881154.039396,15.74,1,OVERTAKE
2344,1775881154.100937,15.63,1,STOP
2345,1775881154.1649437,15.73,1,STOP
2346,1775881154.230478,15.74,1,STOP
2347,1775881154.2930164,15.62,1,STOP
2348,1775881154.3560221,15.74,1,STOP
2349,1775881154.4205437,15.62,1,STOP
2350,1775881154.4825711,15.99,1,STOP
2351,1775881154.546081,15.99,1,STOP
2352,1775881154.611622,15.62,1,STOP
2353,1775881154.672854,15.99,1,STOP
2354,1775881154.7343671,15.94,1,STOP
2355,1775881154.7979083,15.62,1,STOP
2356,1775881154.8659108,15.49,1,STOP
2357,1775881154.924421,16.39,1,STOP
2358,1775881154.9879382,15.26,1,STOP
2359,1775881155.0509458,16.25,1,STOP
2360,1775881155.1164737,15.87,1,STOP
2361,1775881155.1754854,15.99,1,STOP
2362,1775881155.2370017,16.25,1,STOP
2363,1775881155.301542,15.63,1,STOP
2364,1775881155.3645425,15.99,1,STOP
2365,1775881155.4330485,15.04,1,STOP
2366,1775881155.4925609,16.39,1,STOP
2367,1775881155.5575652,15.75,1,STOP
2368,1775881155.624097,15.87,1,STOP
2369,1775881155.6821089,15.74,1,STOP
2370,1775881155.7466185,15.74,1,OVERTAKE
2371,1775881155.809131,15.63,1,OVERTAKE
2372,1775881155.8731356,16.0,1,OVERTAKE
2373,1775881155.9436672,14.81,1,OVERTAKE
2374,1775881156.0041971,16.67,1,OVERTAKE
2375,1775881156.062197,15.74,1,OVERTAKE
2376,1775881156.1267214,15.62,1,OVERTAKE
2377,1775881156.1912465,15.5,1,OVERTAKE
2378,1775881156.2562537,15.74,1,OVERTAKE
2379,1775881156.3207917,15.15,1,OVERTAKE
2380,1775881156.3817909,17.08,1,OVERTAKE
2381,1775881156.4423003,16.0,1,OVERTAKE
2382,1775881156.5055437,15.87,1,OVERTAKE
2383,1775881156.569544,15.81,1,OVERTAKE
2384,1775881156.6320806,15.99,1,OVERTAKE
2385,1775881156.6966193,15.63,1,OVERTAKE
2386,1775881156.7586195,15.74,1,OVERTAKE
2387,1775881156.8241582,15.62,1,OVERTAKE
2388,1775881156.8856823,15.74,1,OVERTAKE
2389,1775881156.9492004,15.86,1,OVERTAKE
2390,1775881157.0127506,15.63,1,OVERTAKE
2391,1775881157.0757499,15.74,1,OVERTAKE
2392,1775881157.1422663,15.74,1,OVERTAKE
2393,1775881157.2018034,15.63,1,OVERTAKE
2394,1775881157.2658036,15.99,1,OVERTAKE
2395,1775881157.3323116,15.75,1,OVERTAKE
2396,1775881157.3958273,15.62,1,OVERTAKE
2397,1775881157.4628315,15.74,1,OVERTAKE
2398,1775881157.5213654,15.62,1,OVERTAKE
2399,1775881157.584376,15.74,1,OVERTAKE
2400,1775881157.6478908,15.74,1,OVERTAKE
2401,1775881157.7103972,15.87,1,OVERTAKE
2402,1775881157.7755325,16.26,1,OVERTAKE
2403,1775881157.8370383,15.96,1,OVERTAKE
2404,1775881157.9028535,16.39,1,OVERTAKE
2405,1775881157.9627583,15.69,1,OVERTAKE
2406,1775881158.025285,15.62,1,OVERTAKE
2407,1775881158.0892832,15.74,1,OVERTAKE
2408,1775881158.1527884,15.75,1,OVERTAKE
2409,1775881158.2173193,15.15,1,OVERTAKE
2410,1775881158.2803297,15.74,1,OVERTAKE
2411,1775881158.3418498,16.25,1,OVERTAKE
2412,1775881158.4083645,15.88,1,OVERTAKE
2413,1775881158.4703646,15.74,1,OVERTAKE
2414,1775881158.5385122,15.74,1,OVERTAKE
2415,1775881158.5980573,15.72,1,OVERTAKE
2416,1775881158.6630518,15.99,1,OVERTAKE
2417,1775881158.7235663,15.63,1,OVERTAKE
2418,1775881158.7885818,15.26,1,OVERTAKE
2419,1775881158.8510964,16.52,1,OVERTAKE
2420,1775881158.913358,15.87,1,OVERTAKE
2421,1775881158.9733598,16.32,1,OVERTAKE
2422,1775881159.0378673,15.75,1,OVERTAKE
2423,1775881159.1023798,15.62,1,OVERTAKE
2424,1775881159.1643798,15.74,1,OVERTAKE
2425,1775881159.226893,15.87,1,OVERTAKE
2426,1775881159.2914279,15.75,1,OVERTAKE
2427,1775881159.3554204,15.5,1,OVERTAKE
2428,1775881159.421934,15.62,1,OVERTAKE
2429,1775881159.4839454,16.0,1,OVERTAKE
2430,1775881159.5484555,15.74,1,OVERTAKE
2431,1775881159.6110795,15.6,1,OVERTAKE
2432,1775881159.6760745,15.99,1,OVERTAKE
2433,1775881159.7375824,15.74,1,OVERTAKE
2434,1775881159.8040977,15.63,1,OVERTAKE
2435,1775881159.8651018,15.74,1,OVERTAKE
2436,1775881159.9276376,15.87,1,OVERTAKE
2437,1775881159.9911582,15.74,1,OVERTAKE
2438,1775881160.0591846,15.74,1,OVERTAKE
2439,1775881160.1216946,15.87,1,OVERTAKE
2440,1775881160.1817048,15.74,1,OVERTAKE
2441,1775881160.2462199,15.74,1,OVERTAKE
2442,1775881160.3097768,15.62,1,STOP
2443,1775881160.3717809,15.73,1,STOP
2444,1775881160.4373145,15.74,1,STOP
2445,1775881160.4998257,15.63,1,STOP
2446,1775881160.56283,15.74,1,STOP
2447,1775881160.631346,15.62,1,STOP
2448,1775881160.696933,15.75,1,STOP
2449,1775881160.7569103,15.98,1,STOP
2450,1775881160.8164206,15.87,1,STOP
2451,1775881160.8834383,15.74,1,STOP
2452,1775881160.9458275,15.77,1,STOP
2453,1775881161.0083666,15.38,1,STOP
2454,1775881161.0713637,16.26,1,STOP
2455,1775881161.1358871,15.62,1,STOP
2456,1775881161.1954122,15.74,1,STOP
2457,1775881161.2624123,16.25,1,STOP
2458,1775881161.3229418,15.62,1,STOP
2459,1775881161.3859544,15.26,1,STOP
2460,1775881161.449464,16.25,1,STOP
2461,1775881161.516975,15.63,1,STOP
2462,1775881161.576978,15.75,1,STOP
2463,1775881161.6404917,15.5,1,STOP
2464,1775881161.7100115,15.87,1,STOP
2465,1775881161.764014,16.25,1,STOP
2466,1775881161.8325207,15.62,1,STOP
2467,1775881161.8920465,15.75,1,STOP
2468,1775881161.9560544,15.74,1,OVERTAKE
2469,1775881162.031576,13.89,1,OVERTAKE
2470,1775881162.084593,18.01,1,OVERTAKE
2471,1775881162.1471043,15.99,1,OVERTAKE
2472,1775881162.2136261,15.63,1,OVERTAKE
2473,1775881162.2746315,15.74,1,OVERTAKE
2474,1775881162.3391542,15.74,1,OVERTAKE
2475,1775881162.402685,15.87,1,OVERTAKE
2476,1775881162.4676661,15.74,1,OVERTAKE
2477,1775881162.529189,15.62,1,OVERTAKE
2478,1775881162.5927281,15.5,1,OVERTAKE
2479,1775881162.658716,15.74,1,OVERTAKE
2480,1775881162.724225,15.63,1,OVERTAKE
2481,1775881162.7832477,15.75,1,OVERTAKE
2482,1775881162.8487518,15.74,1,OVERTAKE
2483,1775881162.909633,16.39,1,OVERTAKE
2484,1775881162.97485,15.6,1,OVERTAKE
2485,1775881163.0393717,15.27,1,OVERTAKE
2486,1775881163.0988715,16.13,1,OVERTAKE
2487,1775881163.1628716,15.75,1,OVERTAKE
2488,1775881163.2293808,15.15,1,OVERTAKE
2489,1775881163.2873971,16.8,1,OVERTAKE
2490,1775881163.3519068,15.99,1,OVERTAKE
2491,1775881163.4174497,15.63,1,OVERTAKE
2492,1775881163.4794574,15.74,1,OVERTAKE
2493,1775881163.5419726,15.74,1,OVERTAKE
2494,1775881163.6055503,15.62,1,OVERTAKE
2495,1775881163.6675508,15.98,1,OVERTAKE
2496,1775881163.7330635,15.87,1,OVERTAKE
2497,1775881163.79659,15.75,1,OVERTAKE
2498,1775881163.8601074,15.86,1,OVERTAKE
2499,1775881163.9246542,15.62,1,OVERTAKE
2500,1775881163.9876597,15.74,1,OVERTAKE
2501,1775881164.0521703,15.74,1,OVERTAKE
2502,1775881164.1156867,15.63,1,OVERTAKE
2503,1775881164.1776948,16.0,1,OVERTAKE
2504,1775881164.2402108,15.74,1,OVERTAKE
2505,1775881164.3057375,15.63,1,OVERTAKE
2506,1775881164.3677332,16.25,1,OVERTAKE
2507,1775881164.4282658,15.62,1,OVERTAKE
2508,1775881164.49879,15.74,1,OVERTAKE
2509,1775881164.5617006,15.03,1,OVERTAKE
2510,1775881164.6192365,16.69,1,OVERTAKE
2511,1775881164.6822395,15.99,1,OVERTAKE
2512,1775881164.7477498,15.75,1,OVERTAKE
2513,1775881164.810258,15.63,1,OVERTAKE
2514,1775881164.8772664,15.5,1,OVERTAKE
2515,1775881164.941393,15.74,1,OVERTAKE
2516,1775881165.0009336,15.72,1,OVERTAKE
2517,1775881165.0639336,15.73,1,OVERTAKE
2518,1775881165.1284516,15.88,1,OVERTAKE
2519,1775881165.1904745,16.0,1,OVERTAKE
2520,1775881165.2530484,15.72,1,OVERTAKE
2521,1775881165.323578,14.7,1,OVERTAKE
2522,1775881165.3805847,16.8,1,OVERTAKE
2523,1775881165.4431076,15.99,1,OVERTAKE
2524,1775881165.512616,15.63,1,OVERTAKE
2525,1775881165.5716207,16.0,1,OVERTAKE
2526,1775881165.6391404,15.62,1,OVERTAKE
2527,1775881165.6976664,15.74,1,OVERTAKE
2528,1775881165.764666,16.0,1,OVERTAKE
2529,1775881165.8293808,15.59,1,OVERTAKE
2530,1775881165.8883913,15.49,1,OVERTAKE
2531,1775881165.9529054,15.74,1,OVERTAKE
2532,1775881166.017456,15.63,1,OVERTAKE
2533,1775881166.0804539,15.74,1,OVERTAKE
2534,1775881166.1389737,17.09,1,OVERTAKE
2535,1775881166.2035077,15.62,1,OVERTAKE
2536,1775881166.264508,15.99,1,OVERTAKE
2537,1775881166.329046,15.62,1,OVERTAKE
2538,1775881166.3935554,15.74,1,OVERTAKE
2539,1775881166.4565632,16.26,1,OVERTAKE
2540,1775881166.5190876,15.62,1,STOP
2541,1775881166.5840921,15.74,1,STOP
2542,1775881166.6465971,15.75,1,STOP
2543,1775881166.7111466,15.63,1,STOP
2544,1775881166.7761497,15.49,1,STOP
2545,1775881166.8356655,16.26,1,STOP
2546,1775881166.902203,15.62,1,STOP
2547,1775881166.9627597,15.74,1,STOP
2548,1775881167.0322886,15.73,1,STOP
2549,1775881167.0923064,15.74,1,STOP
2550,1775881167.1558225,15.74,1,STOP
2551,1775881167.2153366,15.87,1,STOP
2552,1775881167.2793436,15.74,1,STOP
2553,1775881167.3448548,15.74,1,STOP
2554,1775881167.4083908,15.38,1,STOP
2555,1775881167.4733908,15.74,1,STOP
2556,1775881167.5339088,16.13,1,STOP
2557,1775881167.605181,15.75,1,STOP
2558,1775881167.6611726,16.06,1,STOP
2559,1775881167.7256842,15.62,1,STOP
2560,1775881167.7886875,16.0,1,STOP
2561,1775881167.8511987,15.75,1,STOP
2562,1775881167.9157274,15.15,1,STOP
2563,1775881167.977728,16.25,1,STOP
2564,1775881168.0402515,15.74,1,STOP
2565,1775881168.103812,15.62,1,STOP
2566,1775881168.170812,14.8,1,OVERTAKE
2567,1775881168.2373316,16.39,1,OVERTAKE
2568,1775881168.2938547,16.26,1,OVERTAKE
2569,1775881168.3578622,15.5,1,OVERTAKE
2570,1775881168.4233756,15.87,1,OVERTAKE
2571,1775881168.4843922,16.0,1,OVERTAKE
2572,1775881168.5479155,15.74,1,OVERTAKE
2573,1775881168.6118944,15.76,1,OVERTAKE
2574,1775881168.673906,15.74,1,OVERTAKE
2575,1775881168.7394485,15.49,1,OVERTAKE
2576,1775881168.8029745,16.39,1,OVERTAKE
2577,1775881168.8649726,15.74,1,OVERTAKE
2578,1775881168.9285374,15.86,1,OVERTAKE
2579,1775881168.9875338,16.26,1,OVERTAKE
2580,1775881169.05205,15.5,1,OVERTAKE
2581,1775881169.117579,15.87,1,OVERTAKE
2582,1775881169.1805902,16.0,1,OVERTAKE
2583,1775881169.2411072,15.99,1,OVERTAKE
2584,1775881169.311746,14.93,1,OVERTAKE
2585,1775881169.369747,16.49,1,OVERTAKE
2586,1775881169.4322731,15.87,1,OVERTAKE
2587,1775881169.4932761,16.0,1,OVERTAKE
2588,1775881169.5567856,16.0,1,OVERTAKE
2589,1775881169.6283429,15.62,1,OVERTAKE
2590,1775881169.6843488,15.74,1,OVERTAKE
2591,1775881169.7478588,15.74,1,OVERTAKE
2592,1775881169.8150077,15.62,1,OVERTAKE
2593,1775881169.8770068,15.84,1,OVERTAKE
2594,1775881169.9445143,15.27,1,OVERTAKE
2595,1775881170.001051,16.95,1,OVERTAKE
2596,1775881170.064051,15.74,1,OVERTAKE
2597,1775881170.125582,15.87,1,OVERTAKE
2598,1775881170.188594,15.99,1,OVERTAKE
2599,1775881170.251108,15.74,1,OVERTAKE
2600,1775881170.3166375,15.63,1,OVERTAKE
2601,1775881170.378647,15.74,1,OVERTAKE
2602,1775881170.4451702,15.5,1,OVERTAKE
2603,1775881170.5067096,15.87,1,OVERTAKE
2604,1775881170.568714,15.98,1,OVERTAKE
2605,1775881170.634227,15.63,1,OVERTAKE
2606,1775881170.6967354,15.75,1,OVERTAKE
2607,1775881170.762736,15.74,1,OVERTAKE
2608,1775881170.8262546,15.63,1,OVERTAKE
2609,1775881170.8892696,15.74,1,OVERTAKE
2610,1775881170.950786,15.74,1,OVERTAKE
2611,1775881171.0160108,15.7,1,OVERTAKE
2612,1775881171.078011,15.99,1,OVERTAKE
2613,1775881171.1425343,15.74,1,OVERTAKE
2614,1775881171.2070665,15.63,1,OVERTAKE
2615,1775881171.2730668,15.74,1,OVERTAKE
2616,1775881171.3365808,15.87,1,OVERTAKE
2617,1775881171.397085,16.26,1,OVERTAKE
2618,1775881171.4620893,15.75,1,OVERTAKE
2619,1775881171.5186188,16.13,1,OVERTAKE
2620,1775881171.584626,15.74,1,OVERTAKE
2621,1775881171.6491425,15.26,1,OVERTAKE
2622,1775881171.7146788,15.38,1,OVERTAKE
2623,1775881171.772679,17.08,1,OVERTAKE
2624,1775881171.8361976,15.87,1,OVERTAKE
2625,1775881171.898713,15.75,1,OVERTAKE
2626,1775881171.9637072,15.75,1,OVERTAKE
2627,1775881172.0242348,15.87,1,OVERTAKE
2628,1775881172.086245,15.99,1,OVERTAKE
2629,1775881172.1537654,15.74,1,OVERTAKE
2630,1775881172.215289,15.63,1,OVERTAKE
2631,1775881172.2802887,15.74,1,OVERTAKE
2632,1775881172.342806,15.99,1,OVERTAKE
2633,1775881172.4063156,15.87,1,OVERTAKE
2634,1775881172.4673202,15.74,1,OVERTAKE
2635,1775881172.5348415,14.92,1,OVERTAKE
2636,1775881172.6003668,16.26,1,OVERTAKE
2637,1775881172.6593618,16.25,1,OVERTAKE
2638,1775881172.7218876,15.87,1,STOP
2639,1775881172.7868876,15.74,1,STOP
2640,1775881172.850396,15.74,1,STOP
2641,1775881172.9119377,15.38,1,STOP
2642,1775881172.9787986,15.74,1,STOP
2643,1775881173.0373282,16.02,1,STOP
2644,1775881173.1028788,16.39,1,STOP
2645,1775881173.1638753,15.5,1,STOP
2646,1775881173.227383,15.87,1,STOP
2647,1775881173.2933886,15.75,1,STOP
2648,1775881173.3558974,15.74,1,STOP
2649,1775881173.4194314,15.62,1,STOP
2650,1775881173.4804316,15.74,1,STOP
2651,1775881173.5469396,15.74,1,STOP
2652,1775881173.607476,16.13,1,STOP
2653,1775881173.6724756,15.5,1,STOP
2654,1775881173.7369819,15.87,1,STOP
2655,1775881173.8004959,15.75,1,STOP
2656,1775881173.8614957,15.74,1,STOP
2657,1775881173.9240205,16.13,1,STOP
2658,1775881173.985023,16.0,1,STOP
2659,1775881174.046533,16.25,1,STOP
2660,1775881174.1130378,15.39,1,STOP
2661,1775881174.1810436,14.6,1,STOP
2662,1775881174.2455776,16.25,1,STOP
2663,1775881174.3070905,16.13,1,STOP
2664,1775881174.3700953,15.75,1,OVERTAKE
2665,1775881174.4326134,15.87,1,OVERTAKE
2666,1775881174.4961307,15.74,1,OVERTAKE
2667,1775881174.5591395,15.26,1,OVERTAKE
2668,1775881174.6266508,16.13,1,OVERTAKE
2669,1775881174.6856558,15.74,1,OVERTAKE
2670,1775881174.7491605,15.75,1,OVERTAKE
2671,1775881174.8157198,15.15,1,OVERTAKE
2672,1775881174.878708,16.52,1,OVERTAKE
2673,1775881174.9392302,15.74,1,OVERTAKE
2674,1775881175.00031,16.13,1,OVERTAKE
2675,1775881175.06531,15.85,1,OVERTAKE
2676,1775881175.1268446,15.87,1,OVERTAKE
2677,1775881175.1918445,15.74,1,OVERTAKE
2678,1775881175.2533545,15.74,1,OVERTAKE
2679,1775881175.3188672,15.63,1,OVERTAKE
2680,1775881175.382874,15.74,1,OVERTAKE
2681,1775881175.4443884,15.74,1,OVERTAKE
2682,1775881175.5059211,16.13,1,OVERTAKE
2683,1775881175.5749161,15.74,1,OVERTAKE
2684,1775881175.6334345,15.62,1,OVERTAKE
2685,1775881175.6999662,15.75,1,OVERTAKE
2686,1775881175.7609663,15.74,1,OVERTAKE
2687,1775881175.8265176,15.62,1,OVERTAKE
2688,1775881175.889518,15.49,1,OVERTAKE
2689,1775881175.9530227,16.26,1,OVERTAKE
2690,1775881176.0195665,15.63,1,OVERTAKE
2691,1775881176.0785482,15.74,1,OVERTAKE
2692,1775881176.143071,15.99,1,OVERTAKE
2693,1775881176.2135992,14.71,1,OVERTAKE
2694,1775881176.2711844,16.25,1,OVERTAKE
2695,1775881176.3237112,20.17,1,OVERTAKE
2696,1775881176.3827085,16.8,1,OVERTAKE
2697,1775881176.4442182,16.0,1,OVERTAKE
2698,1775881176.5057504,16.13,1,OVERTAKE
2699,1775881176.5697503,15.74,1,OVERTAKE
2700,1775881176.631291,16.39,1,OVERTAKE
2701,1775881176.6923018,16.0,1,OVERTAKE
2702,1775881176.7558162,15.99,1,OVERTAKE
2703,1775881176.820345,15.63,1,OVERTAKE
2704,1775881176.8823476,15.99,1,OVERTAKE
2705,1775881176.9531446,15.5,1,OVERTAKE
2706,1775881177.0116782,15.8,1,OVERTAKE
2707,1775881177.0756733,15.74,1,OVERTAKE
2708,1775881177.1431816,15.62,1,OVERTAKE
2709,1775881177.207691,15.75,1,OVERTAKE
2710,1775881177.275694,15.75,1,OVERTAKE
2711,1775881177.3352182,15.62,1,OVERTAKE
2712,1775881177.3987162,16.26,1,OVERTAKE
2713,1775881177.4667156,15.26,1,OVERTAKE
2714,1775881177.5382423,12.99,1,OVERTAKE
2715,1775881177.6238263,14.81,1,OVERTAKE
2716,1775881177.7134333,10.92,1,OVERTAKE
2717,1775881177.7905455,12.58,1,OVERTAKE
2718,1775881177.8681507,12.83,1,OVERTAKE
2719,1775881177.946769,12.68,1,OVERTAKE
2720,1775881178.025942,12.83,1,OVERTAKE
2721,1775881178.1095455,11.93,1,OVERTAKE
2722,1775881178.1764586,13.58,1,OVERTAKE
2723,1775881178.2541025,12.88,1,OVERTAKE
2724,1775881178.3357098,12.5,1,OVERTAKE
2725,1775881178.407324,12.89,1,OVERTAKE
2726,1775881178.4753284,15.26,1,OVERTAKE
2727,1775881178.5544963,12.58,1,OVERTAKE
2728,1775881178.6359155,13.24,1,OVERTAKE
2729,1775881178.7116325,12.56,1,OVERTAKE
2730,1775881178.7756305,15.24,1,OVERTAKE
2731,1775881178.8421488,15.84,1,OVERTAKE
2732,1775881178.9208593,12.59,1,OVERTAKE
2733,1775881178.9929957,12.71,1,STOP
2734,1775881179.0585005,15.96,1,STOP
2735,1775881179.1160371,15.87,1,STOP
2736,1775881179.1860406,15.74,1,STOP
2737,1775881179.2556043,15.62,1,STOP
2738,1775881179.3342154,12.57,1,STOP
2739,1775881179.409836,12.58,1,STOP
2740,1775881179.4921954,12.33,1,STOP
2741,1775881179.56171,13.07,1,STOP
2742,1775881179.6352608,15.62,1,STOP
2743,1775881179.7108562,12.58,1,STOP
2744,1775881179.7858827,12.56,1,STOP
2745,1775881179.848416,16.39,1,STOP
2746,1775881179.9186137,15.25,1,STOP
2747,1775881179.9966455,12.63,1,STOP
2748,1775881180.0721474,12.57,1,STOP
2749,1775881180.1346598,15.87,1,STOP
2750,1775881180.2031734,15.99,1,STOP
2751,1775881180.2852035,11.56,1,STOP
2752,1775881180.362757,13.59,1,STOP
2753,1775881180.437287,11.9,1,STOP
2754,1775881180.505801,16.26,1,STOP
2755,1775881180.578801,13.24,1,STOP
2756,1775881180.6483428,15.62,1,OVERTAKE
2757,1775881180.7209752,12.73,1,OVERTAKE
2758,1775881180.7829845,16.24,1,OVERTAKE
2759,1775881180.8444843,16.35,1,OVERTAKE
2760,1775881180.9110067,15.53,1,OVERTAKE
2761,1775881180.9896123,12.8,1,OVERTAKE
2762,1775881181.0671165,12.58,1,OVERTAKE
2763,1775881181.1316752,15.87,1,OVERTAKE
2764,1775881181.194658,15.74,1,OVERTAKE
2765,1775881181.2601624,15.74,1,OVERTAKE
2766,1775881181.3376932,12.66,1,OVERTAKE
2767,1775881181.420219,12.27,1,OVERTAKE
2768,1775881181.4982235,12.9,1,OVERTAKE
2769,1775881181.5783176,12.33,1,OVERTAKE
2770,1775881181.6586337,12.79,1,OVERTAKE
2771,1775881181.7391777,12.65,1,OVERTAKE
2772,1775881181.8116837,12.73,1,OVERTAKE
2773,1775881181.8737047,15.51,1,OVERTAKE
2774,1775881181.944203,15.62,1,OVERTAKE
2775,1775881182.0219395,12.58,1,OVERTAKE
2776,1775881182.0979438,12.86,1,OVERTAKE
2777,1775881182.1784713,12.9,1,OVERTAKE
2778,1775881182.2570553,12.72,1,OVERTAKE
2779,1775881182.337565,12.66,1,OVERTAKE
2780,1775881182.4100745,12.58,1,OVERTAKE
2781,1775881182.4750745,15.75,1,OVERTAKE
2782,1775881182.5326092,15.62,1,OVERTAKE
2783,1775881182.6044507,15.74,1,OVERTAKE
2784,1775881182.6753545,15.92,1,OVERTAKE
2785,1775881182.7482963,12.8,1,OVERTAKE
2786,1775881182.8188312,12.25,1,OVERTAKE
2787,1775881182.8879287,16.52,1,OVERTAKE
2788,1775881182.9453344,16.32,1,OVERTAKE
2789,1775881183.01584,14.61,1,OVERTAKE
2790,1775881183.0819445,16.26,1,OVERTAKE
2791,1775881183.1564598,12.58,1,OVERTAKE
2792,1775881183.2221794,15.87,1,OVERTAKE
2793,1775881183.2986996,12.54,1,OVERTAKE
2794,1775881183.3642583,16.65,1,OVERTAKE
2795,1775881183.4388924,12.65,1,OVERTAKE
2796,1775881183.506422,15.72,1,OVERTAKE
2797,1775881183.5895019,12.57,1,OVERTAKE
2798,1775881183.665944,12.74,1,OVERTAKE
2799,1775881183.7434418,12.51,1,OVERTAKE
2800,1775881183.825277,12.64,1,OVERTAKE
2801,1775881183.9050028,12.61,1,OVERTAKE
2802,1775881183.9820044,12.68,1,OVERTAKE
2803,1775881184.0667472,11.97,1,OVERTAKE
2804,1775881184.1424546,13.14,1,OVERTAKE
2805,1775881184.2038205,13.3,1,OVERTAKE
2806,1775881184.266827,15.4,1,OVERTAKE
2807,1775881184.3384438,15.88,1,OVERTAKE
2808,1775881184.3983526,15.75,1,OVERTAKE
2809,1775881184.4603806,15.86,1,OVERTAKE
2810,1775881184.5209162,15.63,1,OVERTAKE
2811,1775881184.5859249,15.74,1,OVERTAKE
2812,1775881184.6514378,15.74,1,OVERTAKE
2813,1775881184.714703,15.69,1,OVERTAKE
2814,1775881184.7837074,14.81,1,OVERTAKE
2815,1775881184.8432193,16.13,1,OVERTAKE
2816,1775881184.9047346,16.52,1,OVERTAKE
2817,1775881184.9667342,15.51,1,OVERTAKE
2818,1775881185.0357914,15.62,1,OVERTAKE
2819,1775881185.0938003,15.86,1,OVERTAKE
2820,1775881185.156315,15.74,1,OVERTAKE
2821,1775881185.2198281,15.63,1,STOP
2822,1775881185.2848408,15.74,1,STOP
2823,1775881185.3505373,16.18,1,STOP
2824,1775881185.410058,15.64,1,STOP
2825,1775881185.4750602,15.75,1,STOP
2826,1775881185.5408993,15.87,1,STOP
2827,1775881185.6054204,16.17,1,STOP
2828,1775881185.6694133,15.74,1,STOP
2829,1775881185.7389247,15.39,1,STOP
2830,1775881185.8118248,13.07,1,STOP
2831,1775881185.8898232,15.9,1,STOP
2832,1775881185.9683287,12.74,1,STOP
2833,1775881186.038843,12.82,1,STOP
2834,1775881186.120357,12.58,1,STOP
2835,1775881186.1963644,12.58,1,STOP
2836,1775881186.2778668,12.58,1,STOP
2837,1775881186.3593738,12.5,1,STOP
2838,1775881186.4328864,12.74,1,STOP
2839,1775881186.5164003,12.27,1,STOP
2840,1775881186.5964026,12.9,1,STOP
2841,1775881186.676907,12.74,1,STOP
2842,1775881186.7514188,12.5,1,STOP
2843,1775881186.8279274,12.58,1,STOP
2844,1775881186.8989296,15.75,1,OVERTAKE
2845,1775881186.9704342,12.74,1,OVERTAKE
2846,1775881187.0375164,15.63,1,OVERTAKE
2847,1775881187.1110215,12.49,1,OVERTAKE
2848,1775881187.1810215,15.5,1,OVERTAKE
2849,1775881187.2585285,12.9,1,OVERTAKE
2850,1775881187.3370376,12.82,1,OVERTAKE
2851,1775881187.413557,12.58,1,OVERTAKE
2852,1775881187.477557,15.74,1,OVERTAKE
2853,1775881187.5470574,15.62,1,OVERTAKE
2854,1775881187.621196,12.8,1,OVERTAKE
2855,1775881187.7032003,12.58,1,OVERTAKE
2856,1775881187.7837052,12.58,1,OVERTAKE
2857,1775881187.859213,12.74,1,OVERTAKE
2858,1775881187.9357297,12.5,1,OVERTAKE
2859,1775881187.995737,15.74,1,OVERTAKE
2860,1775881188.0582535,15.99,1,OVERTAKE
2861,1775881188.1277835,15.62,1,OVERTAKE
2862,1775881188.210274,12.9,1,OVERTAKE
2863,1775881188.2862709,12.74,1,OVERTAKE
2864,1775881188.3647785,12.27,1,OVERTAKE
2865,1775881188.4492905,12.82,1,OVERTAKE
2866,1775881188.520805,12.57,1,OVERTAKE
2867,1775881188.596173,13.07,1,OVERTAKE
2868,1775881188.654203,17.0,1,OVERTAKE
2869,1775881188.7107377,15.73,1,OVERTAKE
2870,1775881188.7688346,17.69,1,OVERTAKE
2871,1775881188.8354487,16.67,1,OVERTAKE
2872,1775881188.8956106,15.92,1,OVERTAKE
2873,1775881188.9571514,15.97,1,OVERTAKE
2874,1775881189.0166621,16.11,1,OVERTAKE
2875,1775881189.0791006,16.45,1,OVERTAKE
2876,1775881189.1426227,15.13,1,OVERTAKE
2877,1775881189.2046282,15.72,1,OVERTAKE
2878,1775881189.2701325,15.77,1,OVERTAKE
2879,1775881189.3326578,15.62,1,OVERTAKE
2880,1775881189.3936603,15.74,1,OVERTAKE
2881,1775881189.4621649,15.75,1,OVERTAKE
2882,1775881189.5224824,15.62,1,OVERTAKE
2883,1775881189.590482,16.05,1,OVERTAKE
2884,1775881189.6520112,15.27,1,OVERTAKE
2885,1775881189.71251,16.39,1,OVERTAKE
2886,1775881189.7795055,16.0,1,OVERTAKE
2887,1775881189.8400168,15.63,1,OVERTAKE
2888,1775881189.9060197,15.5,1,OVERTAKE
2889,1775881189.9755266,15.75,1,OVERTAKE
2890,1775881190.0370524,15.62,1,OVERTAKE
2891,1775881190.0970447,16.26,1,OVERTAKE
2892,1775881190.164552,16.0,1,OVERTAKE
