frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
14474,261,Obstacle,1.468,0.005,inf,STATIC
14475,261,Obstacle,1.468,0.005,inf,STATIC
14476,261,Obstacle,1.468,0.005,inf,STATIC
14477,261,Obstacle,1.468,0.004,inf,STATIC
14478,261,Obstacle,1.471,0.003,inf,STATIC
14479,261,Obstacle,1.475,0.002,inf,STATIC
14480,261,Obstacle,1.479,-0.0,inf,STATIC
14481,261,Obstacle,1.481,-0.002,inf,STATIC
14481,260,Obstacle,0.702,-0.0,inf,STATIC
14482,261,Obstacle,1.483,-0.004,inf,STATIC
14482,260,Obstacle,0.702,-0.0,inf,STATIC
14483,261,Obstacle,1.485,-0.006,inf,STATIC
14483,260,Obstacle,0.702,-0.0,inf,STATIC
14484,261,Obstacle,1.486,-0.007,inf,STATIC
14484,260,Obstacle,0.702,-0.0,inf,STATIC
14485,261,Obstacle,1.487,-0.008,inf,STATIC
14485,260,Obstacle,0.702,-0.0,inf,STATIC
14486,261,Obstacle,1.487,-0.008,inf,STATIC
14486,260,Obstacle,0.702,-0.0,inf,STATIC
14487,261,Obstacle,1.488,-0.008,inf,STATIC
14487,260,Obstacle,0.702,-0.0,inf,STATIC
14488,261,Obstacle,1.488,-0.009,inf,STATIC
14488,260,Obstacle,0.702,-0.0,inf,STATIC
14489,261,Obstacle,1.488,-0.009,inf,STATIC
14489,260,Obstacle,0.702,-0.0,inf,STATIC
14490,261,Obstacle,1.488,-0.008,inf,STATIC
14490,260,Obstacle,0.702,-0.0,inf,STATIC
14491,261,Obstacle,1.488,-0.008,inf,STATIC
14491,260,Obstacle,0.702,-0.0,inf,STATIC
14492,261,Obstacle,1.488,-0.008,inf,STATIC
14492,260,Obstacle,0.702,-0.0,inf,STATIC
14493,261,Obstacle,1.488,-0.008,inf,STATIC
14493,260,Obstacle,0.702,-0.0,inf,STATIC
14494,261,Obstacle,1.488,-0.007,inf,STATIC
14494,260,Obstacle,0.702,-0.0,inf,STATIC
14495,261,Obstacle,1.488,-0.007,inf,STATIC
14495,260,Obstacle,0.702,-0.0,inf,STATIC
14496,261,Obstacle,1.488,-0.006,inf,STATIC
14496,260,Obstacle,0.702,-0.0,inf,STATIC
14497,261,Obstacle,1.488,-0.006,inf,STATIC
14497,260,Obstacle,0.702,-0.0,inf,STATIC
14498,261,Obstacle,1.488,-0.006,inf,STATIC
14498,260,Obstacle,0.702,-0.0,inf,STATIC
14499,261,Obstacle,1.488,-0.005,inf,STATIC
14499,260,Obstacle,0.702,-0.0,inf,STATIC
14500,261,Obstacle,1.488,-0.005,inf,STATIC
14500,260,Obstacle,0.702,-0.0,inf,STATIC
14501,261,Obstacle,1.488,-0.005,inf,STATIC
14501,260,Obstacle,0.702,-0.0,inf,STATIC
14502,261,Obstacle,1.488,-0.004,inf,STATIC
14502,260,Obstacle,0.702,-0.0,inf,STATIC
14503,261,Obstacle,1.488,-0.004,inf,STATIC
14503,260,Obstacle,0.702,-0.0,inf,STATIC
14504,261,Obstacle,1.488,-0.004,inf,STATIC
14504,260,Obstacle,0.702,-0.0,inf,STATIC
14505,261,Obstacle,1.488,-0.004,inf,STATIC
14505,260,Obstacle,0.702,-0.0,inf,STATIC
14506,261,Obstacle,1.488,-0.003,inf,STATIC
14506,260,Obstacle,0.702,-0.0,inf,STATIC
14507,261,Obstacle,1.488,-0.003,inf,STATIC
14507,260,Obstacle,0.702,-0.0,inf,STATIC
14508,261,Obstacle,1.488,-0.003,inf,STATIC
14508,260,Obstacle,0.702,-0.0,inf,STATIC
14509,261,Obstacle,1.488,-0.003,inf,STATIC
14509,260,Obstacle,0.702,-0.0,inf,STATIC
14510,261,Obstacle,1.488,-0.003,inf,STATIC
14510,260,Obstacle,0.702,-0.0,inf,STATIC
14511,261,Obstacle,1.487,-0.002,inf,STATIC
14511,260,Obstacle,0.702,-0.0,inf,STATIC
14512,261,Obstacle,1.487,-0.002,inf,STATIC
14512,260,Obstacle,0.702,-0.0,inf,STATIC
14513,261,Obstacle,1.487,-0.002,inf,STATIC
14513,260,Obstacle,0.702,-0.0,inf,STATIC
14514,261,Obstacle,1.487,-0.002,inf,STATIC
14514,260,Obstacle,0.702,-0.0,inf,STATIC
14515,261,Obstacle,1.487,-0.002,inf,STATIC
14515,260,Obstacle,0.702,-0.0,inf,STATIC
14516,261,Obstacle,1.487,-0.002,inf,STATIC
14516,260,Obstacle,0.702,-0.0,inf,STATIC
14517,261,Obstacle,1.487,-0.002,inf,STATIC
14517,260,Obstacle,0.702,-0.0,inf,STATIC
14518,261,Obstacle,1.487,-0.002,inf,STATIC
14519,261,Obstacle,1.484,-0.001,inf,STATIC
14520,261,Obstacle,1.48,0.001,inf,STATIC
14521,261,Obstacle,1.48,0.002,inf,STATIC
14521,260,Obstacle,0.702,-0.0,inf,STATIC
14522,261,Obstacle,1.481,0.002,inf,STATIC
14523,261,Obstacle,1.483,0.002,inf,STATIC
14523,260,Obstacle,0.702,-0.0,inf,STATIC
14524,261,Obstacle,1.484,0.002,inf,STATIC
14524,260,Obstacle,0.701,0.0,inf,STATIC
14525,261,Obstacle,1.485,0.001,inf,STATIC
14525,260,Obstacle,0.7,0.001,inf,STATIC
14526,261,Obstacle,1.485,0.001,inf,STATIC
14526,260,Obstacle,0.699,0.001,inf,STATIC
14527,261,Obstacle,1.486,0.0,inf,STATIC
14527,260,Obstacle,0.698,0.002,inf,STATIC
14528,261,Obstacle,1.483,0.001,inf,STATIC
14528,260,Obstacle,0.696,0.002,inf,STATIC
14529,261,Obstacle,1.479,0.002,inf,STATIC
14529,260,Obstacle,0.694,0.003,inf,STATIC
14530,261,Obstacle,1.476,0.003,inf,STATIC
14530,260,Obstacle,0.692,0.005,inf,STATIC
14531,261,Obstacle,1.473,0.005,inf,STATIC
14531,260,Obstacle,0.691,0.006,inf,STATIC
14532,261,Obstacle,1.471,0.007,inf,STATIC
14532,260,Obstacle,0.689,0.006,inf,STATIC
14533,261,Obstacle,1.47,0.008,inf,STATIC
14533,260,Obstacle,0.69,0.007,inf,STATIC
14534,261,Obstacle,1.469,0.009,inf,STATIC
14534,260,Obstacle,0.69,0.007,inf,STATIC
14535,261,Obstacle,1.468,0.009,inf,STATIC
14535,260,Obstacle,0.69,0.007,inf,STATIC
14536,260,Obstacle,0.691,0.006,inf,STATIC
14537,260,Obstacle,0.691,0.006,inf,STATIC
14537,261,Obstacle,1.468,0.01,inf,STATIC
14538,260,Obstacle,0.693,0.005,inf,STATIC
14538,261,Obstacle,1.467,0.01,inf,STATIC
14539,260,Obstacle,0.7,0.003,inf,STATIC
14539,261,Obstacle,1.474,0.008,inf,STATIC
14540,260,Obstacle,0.708,-0.001,inf,STATIC
14540,261,Obstacle,1.482,0.005,inf,STATIC
14541,260,Obstacle,0.717,-0.006,inf,STATIC
14541,261,Obstacle,1.489,0.001,inf,DYNAMIC
14542,260,Obstacle,0.726,-0.011,inf,STATIC
14542,261,Obstacle,1.491,-0.002,inf,DYNAMIC
14543,260,Obstacle,0.735,-0.017,inf,STATIC
14543,261,Obstacle,1.491,-0.004,inf,DYNAMIC
14544,260,Obstacle,0.742,-0.022,inf,STATIC
14544,261,Obstacle,1.49,-0.005,inf,DYNAMIC
14545,260,Obstacle,0.748,-0.026,inf,STATIC
14545,261,Obstacle,1.49,-0.006,inf,DYNAMIC
14546,260,Obstacle,0.752,-0.03,inf,STATIC
14546,261,Obstacle,1.493,-0.007,inf,STATIC
14547,260,Obstacle,0.755,-0.032,inf,STATIC
14547,261,Obstacle,1.496,-0.008,inf,STATIC
14548,260,Obstacle,0.757,-0.034,inf,STATIC
14548,261,Obstacle,1.5,-0.01,inf,STATIC
14549,260,Obstacle,0.758,-0.034,inf,STATIC
14550,260,Obstacle,0.755,-0.033,inf,STATIC
14550,261,Obstacle,1.502,-0.011,inf,STATIC
14551,260,Obstacle,0.752,-0.031,inf,STATIC
14551,261,Obstacle,1.504,-0.012,inf,STATIC
14552,260,Obstacle,0.748,-0.028,inf,STATIC
14552,261,Obstacle,1.505,-0.013,inf,STATIC
14553,260,Obstacle,0.744,-0.025,inf,STATIC
14553,261,Obstacle,1.506,-0.014,inf,STATIC
14554,260,Obstacle,0.741,-0.022,inf,STATIC
14554,261,Obstacle,1.507,-0.014,inf,STATIC
14555,260,Obstacle,0.737,-0.018,inf,STATIC
14555,261,Obstacle,1.504,-0.013,inf,STATIC
14556,260,Obstacle,0.732,-0.014,inf,STATIC
14556,261,Obstacle,1.5,-0.012,inf,STATIC
14557,260,Obstacle,0.727,-0.01,inf,STATIC
14557,261,Obstacle,1.493,-0.009,inf,STATIC
14558,260,Obstacle,0.723,-0.006,inf,STATIC
14558,261,Obstacle,1.486,-0.005,inf,STATIC
14559,260,Obstacle,0.713,-0.001,inf,STATIC
14559,261,Obstacle,1.471,0.002,inf,STATIC
14560,260,Obstacle,0.701,0.005,inf,STATIC
14560,261,Obstacle,1.455,0.01,inf,STATIC
14561,260,Obstacle,0.689,0.012,56.09,STATIC
14561,261,Obstacle,1.439,0.019,77.11,STATIC
14562,260,Obstacle,0.678,0.019,34.98,STATIC
14562,261,Obstacle,1.426,0.027,51.88,STATIC
14563,260,Obstacle,0.664,0.027,24.44,STATIC
14563,261,Obstacle,1.416,0.035,40.05,STATIC
14564,260,Obstacle,0.649,0.035,18.35,STATIC
14564,261,Obstacle,1.408,0.042,33.65,STATIC
14565,260,Obstacle,0.631,0.044,14.19,STATIC
14565,261,Obstacle,1.395,0.048,28.9,STATIC
14566,260,Obstacle,0.614,0.054,11.37,STATIC
14566,261,Obstacle,1.385,0.054,25.47,STATIC
14567,260,Obstacle,0.598,0.063,9.48,STATIC
14567,261,Obstacle,1.376,0.06,23.1,STATIC
14568,260,Obstacle,0.586,0.071,8.22,STATIC
14568,261,Obstacle,1.37,0.064,21.56,STATIC
14569,260,Obstacle,0.576,0.078,7.39,STATIC
14569,261,Obstacle,1.366,0.066,20.6,STATIC
14570,260,Obstacle,0.568,0.083,6.86,STATIC
14570,261,Obstacle,1.362,0.068,20.11,STATIC
14571,260,Obstacle,0.561,0.086,6.53,STATIC
14571,261,Obstacle,1.359,0.068,20.01,STATIC
14572,260,Obstacle,0.557,0.087,6.37,STATIC
14572,261,Obstacle,1.358,0.067,20.24,STATIC
14573,260,Obstacle,0.554,0.088,6.33,STATIC
14573,261,Obstacle,1.357,0.066,20.72,STATIC
14574,260,Obstacle,0.552,0.086,6.38,STATIC
14574,261,Obstacle,1.357,0.063,21.42,STATIC
14575,260,Obstacle,0.547,0.085,6.42,STATIC
14575,261,Obstacle,1.356,0.061,22.34,STATIC
14576,260,Obstacle,0.542,0.084,6.45,STATIC
14576,261,Obstacle,1.353,0.059,23.13,STATIC
14577,260,Obstacle,0.537,0.083,6.49,STATIC
14577,261,Obstacle,1.35,0.057,23.81,STATIC
14578,260,Obstacle,0.531,0.082,6.49,STATIC
14578,261,Obstacle,1.348,0.055,24.47,STATIC
14579,260,Obstacle,0.526,0.081,6.5,STATIC
14579,261,Obstacle,1.34,0.055,24.41,STATIC
14580,260,Obstacle,0.522,0.08,6.56,STATIC
14580,261,Obstacle,1.332,0.056,23.92,STATIC
14581,260,Obstacle,0.52,0.078,6.69,STATIC
14581,261,Obstacle,1.328,0.056,23.73,STATIC
14582,260,Obstacle,0.52,0.075,6.91,STATIC
14582,261,Obstacle,1.327,0.055,23.91,STATIC
14583,260,Obstacle,0.52,0.072,7.21,DYNAMIC
14583,261,Obstacle,1.327,0.054,24.41,DYNAMIC
14584,260,Obstacle,0.521,0.069,7.57,DYNAMIC
14584,261,Obstacle,1.327,0.053,25.15,DYNAMIC
14585,260,Obstacle,0.521,0.065,7.98,DYNAMIC
14585,261,Obstacle,1.327,0.051,26.13,DYNAMIC
14586,260,Obstacle,0.522,0.062,8.44,DYNAMIC
14586,261,Obstacle,1.327,0.049,27.31,DYNAMIC
14587,260,Obstacle,0.523,0.058,8.94,DYNAMIC
14587,261,Obstacle,1.327,0.046,28.65,DYNAMIC
14588,260,Obstacle,0.523,0.055,9.5,DYNAMIC
14588,261,Obstacle,1.327,0.044,30.19,DYNAMIC
14589,260,Obstacle,0.524,0.052,10.11,DYNAMIC
14589,261,Obstacle,1.328,0.042,31.92,DYNAMIC
14590,260,Obstacle,0.524,0.049,10.77,DYNAMIC
14590,261,Obstacle,1.328,0.039,33.81,DYNAMIC
14591,260,Obstacle,0.525,0.046,11.49,DYNAMIC
14591,261,Obstacle,1.328,0.037,35.91,DYNAMIC
14592,260,Obstacle,0.525,0.043,12.27,DYNAMIC
14592,261,Obstacle,1.329,0.035,38.21,DYNAMIC
14593,260,Obstacle,0.526,0.04,13.11,DYNAMIC
14593,261,Obstacle,1.329,0.033,40.68,DYNAMIC
14594,260,Obstacle,0.526,0.038,13.99,DYNAMIC
14594,261,Obstacle,1.33,0.031,43.31,DYNAMIC
14595,260,Obstacle,0.527,0.035,14.93,DYNAMIC
14595,261,Obstacle,1.33,0.029,46.11,DYNAMIC
14596,260,Obstacle,0.527,0.033,15.94,DYNAMIC
14596,261,Obstacle,1.33,0.027,49.19,DYNAMIC
14597,260,Obstacle,0.527,0.031,17.05,DYNAMIC
14597,261,Obstacle,1.33,0.025,52.52,DYNAMIC
14598,260,Obstacle,0.528,0.029,18.22,DYNAMIC
14598,261,Obstacle,1.331,0.024,56.07,DYNAMIC
14599,260,Obstacle,0.528,0.027,19.46,DYNAMIC
14599,261,Obstacle,1.331,0.022,59.84,STATIC
14600,260,Obstacle,0.528,0.025,20.78,DYNAMIC
14600,261,Obstacle,1.331,0.021,63.83,STATIC
14601,260,Obstacle,0.528,0.024,22.17,DYNAMIC
14601,261,Obstacle,1.332,0.02,68.07,STATIC
14602,260,Obstacle,0.535,0.021,26.03,STATIC
14602,261,Obstacle,1.332,0.018,72.72,STATIC
14603,260,Obstacle,0.544,0.016,34.46,STATIC
14603,261,Obstacle,1.338,0.016,86.12,STATIC
14604,260,Obstacle,0.554,0.01,inf,DYNAMIC
14604,261,Obstacle,1.345,0.012,115.86,STATIC
14605,260,Obstacle,0.564,0.003,inf,DYNAMIC
14605,261,Obstacle,1.351,0.007,inf,STATIC
14606,260,Obstacle,0.574,-0.004,inf,DYNAMIC
14606,261,Obstacle,1.359,0.002,inf,STATIC
14607,260,Obstacle,0.582,-0.011,inf,DYNAMIC
14607,261,Obstacle,1.369,-0.004,inf,STATIC
14608,260,Obstacle,0.588,-0.016,inf,DYNAMIC
14608,261,Obstacle,1.378,-0.01,inf,STATIC
14609,260,Obstacle,0.592,-0.021,inf,STATIC
14609,261,Obstacle,1.385,-0.015,inf,STATIC
14610,260,Obstacle,0.595,-0.024,inf,STATIC
14610,261,Obstacle,1.39,-0.02,inf,STATIC
14611,260,Obstacle,0.597,-0.026,inf,STATIC
14611,261,Obstacle,1.395,-0.024,inf,STATIC
14612,260,Obstacle,0.598,-0.028,inf,STATIC
14612,261,Obstacle,1.397,-0.027,inf,STATIC
14613,260,Obstacle,0.598,-0.028,inf,STATIC
14613,261,Obstacle,1.399,-0.029,inf,STATIC
14614,260,Obstacle,0.599,-0.028,inf,STATIC
14614,261,Obstacle,1.398,-0.029,inf,STATIC
14615,260,Obstacle,0.599,-0.028,inf,STATIC
14615,261,Obstacle,1.395,-0.028,inf,STATIC
14616,260,Obstacle,0.597,-0.026,inf,STATIC
14616,261,Obstacle,1.393,-0.026,inf,STATIC
14617,260,Obstacle,0.593,-0.023,inf,STATIC
14617,261,Obstacle,1.388,-0.023,inf,STATIC
14618,260,Obstacle,0.589,-0.02,inf,STATIC
14618,261,Obstacle,1.382,-0.019,inf,STATIC
14619,260,Obstacle,0.585,-0.016,inf,STATIC
14619,261,Obstacle,1.378,-0.014,inf,STATIC
14620,260,Obstacle,0.581,-0.012,inf,STATIC
14620,261,Obstacle,1.374,-0.01,inf,STATIC
14621,260,Obstacle,0.578,-0.008,inf,STATIC
14621,261,Obstacle,1.368,-0.005,inf,STATIC
14622,260,Obstacle,0.574,-0.004,inf,STATIC
14622,261,Obstacle,1.363,-0.001,inf,STATIC
14623,260,Obstacle,0.569,-0.001,inf,STATIC
14623,261,Obstacle,1.359,0.003,inf,STATIC
14624,260,Obstacle,0.565,0.002,inf,STATIC
14624,261,Obstacle,1.356,0.006,inf,STATIC
14625,260,Obstacle,0.561,0.005,inf,STATIC
14625,261,Obstacle,1.353,0.009,inf,STATIC
14626,260,Obstacle,0.558,0.008,inf,STATIC
14626,261,Obstacle,1.352,0.011,127.08,STATIC
14627,260,Obstacle,0.555,0.01,54.83,STATIC
14627,261,Obstacle,1.351,0.012,112.13,STATIC
14628,260,Obstacle,0.553,0.012,46.35,STATIC
14628,261,Obstacle,1.35,0.013,104.01,STATIC
14629,260,Obstacle,0.551,0.013,41.45,STATIC
14629,261,Obstacle,1.349,0.013,100.19,STATIC
14630,260,Obstacle,0.55,0.014,38.71,STATIC
14630,261,Obstacle,1.348,0.014,99.37,STATIC
14631,260,Obstacle,0.549,0.015,37.39,STATIC
14631,261,Obstacle,1.348,0.013,100.8,STATIC
14632,260,Obstacle,0.548,0.015,37.12,STATIC
14632,261,Obstacle,1.348,0.013,104.1,STATIC
14633,260,Obstacle,0.548,0.015,37.66,STATIC
14633,261,Obstacle,1.348,0.012,109.11,STATIC
14634,260,Obstacle,0.548,0.014,39.33,STATIC
14634,261,Obstacle,1.348,0.012,115.62,STATIC
14635,260,Obstacle,0.549,0.013,42.03,STATIC
14635,261,Obstacle,1.348,0.011,123.58,STATIC
14636,260,Obstacle,0.55,0.012,45.71,STATIC
14636,261,Obstacle,1.348,0.01,133.09,STATIC
14637,260,Obstacle,0.55,0.011,50.31,STATIC
14637,261,Obstacle,1.348,0.009,inf,STATIC
14638,260,Obstacle,0.551,0.01,inf,STATIC
14638,261,Obstacle,1.349,0.009,inf,STATIC
14639,260,Obstacle,0.551,0.009,inf,STATIC
14639,261,Obstacle,1.349,0.008,inf,STATIC
14640,260,Obstacle,0.551,0.008,inf,STATIC
14640,261,Obstacle,1.349,0.007,inf,STATIC
14641,260,Obstacle,0.551,0.007,inf,STATIC
14641,261,Obstacle,1.349,0.007,inf,STATIC
14642,260,Obstacle,0.552,0.006,inf,STATIC
14642,261,Obstacle,1.349,0.006,inf,STATIC
14643,260,Obstacle,0.552,0.006,inf,STATIC
14643,261,Obstacle,1.349,0.005,inf,STATIC
14644,260,Obstacle,0.552,0.005,inf,STATIC
14644,261,Obstacle,1.349,0.005,inf,STATIC
14645,260,Obstacle,0.552,0.005,inf,STATIC
14645,261,Obstacle,1.349,0.004,inf,STATIC
14646,260,Obstacle,0.552,0.004,inf,STATIC
14646,261,Obstacle,1.349,0.004,inf,STATIC
14647,260,Obstacle,0.552,0.004,inf,STATIC
14647,261,Obstacle,1.349,0.004,inf,STATIC
14648,260,Obstacle,0.552,0.003,inf,STATIC
14648,261,Obstacle,1.35,0.003,inf,STATIC
14649,260,Obstacle,0.552,0.003,inf,STATIC
14649,261,Obstacle,1.35,0.003,inf,STATIC
14650,260,Obstacle,0.552,0.003,inf,STATIC
14650,261,Obstacle,1.35,0.003,inf,STATIC
14651,260,Obstacle,0.553,0.002,inf,STATIC
14651,261,Obstacle,1.35,0.002,inf,STATIC
14652,260,Obstacle,0.553,0.002,inf,STATIC
14652,261,Obstacle,1.35,0.002,inf,STATIC
14653,260,Obstacle,0.553,0.002,inf,STATIC
14653,261,Obstacle,1.35,0.002,inf,STATIC
14654,260,Obstacle,0.553,0.002,inf,STATIC
14654,261,Obstacle,1.35,0.002,inf,STATIC
14655,260,Obstacle,0.553,0.002,inf,STATIC
14655,261,Obstacle,1.35,0.002,inf,STATIC
14656,260,Obstacle,0.553,0.001,inf,STATIC
14656,261,Obstacle,1.35,0.002,inf,STATIC
14657,260,Obstacle,0.553,0.001,inf,STATIC
14657,261,Obstacle,1.35,0.001,inf,STATIC
14658,260,Obstacle,0.553,0.001,inf,STATIC
14658,261,Obstacle,1.35,0.001,inf,STATIC
14659,260,Obstacle,0.553,0.001,inf,STATIC
14659,261,Obstacle,1.35,0.001,inf,STATIC
14660,260,Obstacle,0.553,0.001,inf,STATIC
14660,261,Obstacle,1.35,0.001,inf,STATIC
14661,260,Obstacle,0.553,0.001,inf,STATIC
14661,261,Obstacle,1.35,0.001,inf,STATIC
14662,260,Obstacle,0.553,0.001,inf,STATIC
14662,261,Obstacle,1.35,0.001,inf,STATIC
14663,260,Obstacle,0.553,0.001,inf,STATIC
14663,261,Obstacle,1.35,0.001,inf,STATIC
14664,260,Obstacle,0.553,0.001,inf,STATIC
14664,261,Obstacle,1.35,0.001,inf,STATIC
14665,260,Obstacle,0.553,0.001,inf,STATIC
14665,261,Obstacle,1.35,0.001,inf,STATIC
14666,261,Obstacle,1.35,0.001,inf,STATIC
14667,261,Obstacle,1.35,0.001,inf,STATIC
14668,261,Obstacle,1.35,0.001,inf,STATIC
14669,261,Obstacle,1.35,0.0,inf,STATIC
14670,261,Obstacle,1.35,0.0,inf,STATIC
14671,261,Obstacle,1.35,0.0,inf,STATIC
14672,261,Obstacle,1.35,0.0,inf,STATIC
14673,261,Obstacle,1.35,0.0,inf,STATIC
14674,261,Obstacle,1.35,0.0,inf,STATIC
14675,261,Obstacle,1.35,0.0,inf,STATIC
14676,261,Obstacle,1.35,0.0,inf,STATIC
14677,261,Obstacle,1.35,0.0,inf,STATIC
14678,261,Obstacle,1.35,0.0,inf,STATIC
14679,261,Obstacle,1.35,0.0,inf,STATIC
14680,261,Obstacle,1.35,0.0,inf,STATIC
14680,260,Obstacle,0.553,0.001,inf,STATIC
14681,261,Obstacle,1.35,0.0,inf,STATIC
14681,260,Obstacle,0.553,0.0,inf,STATIC
14682,261,Obstacle,1.35,0.0,inf,STATIC
14682,260,Obstacle,0.578,-0.006,inf,DYNAMIC
14683,261,Obstacle,1.35,0.0,inf,STATIC
14683,260,Obstacle,0.606,-0.016,inf,DYNAMIC
14684,261,Obstacle,1.347,0.001,inf,STATIC
14684,260,Obstacle,0.631,-0.028,inf,DYNAMIC
14685,261,Obstacle,1.344,0.002,inf,STATIC
14685,260,Obstacle,0.65,-0.04,inf,DYNAMIC
14686,261,Obstacle,1.344,0.003,inf,STATIC
14686,260,Obstacle,0.665,-0.05,inf,DYNAMIC
14687,261,Obstacle,1.342,0.004,inf,STATIC
14687,260,Obstacle,0.676,-0.058,inf,STATIC
14688,261,Obstacle,1.34,0.005,inf,STATIC
14688,260,Obstacle,0.683,-0.064,inf,STATIC
14689,261,Obstacle,1.338,0.005,inf,STATIC
14689,260,Obstacle,0.688,-0.067,inf,STATIC
14690,260,Obstacle,0.691,-0.069,inf,STATIC
14691,260,Obstacle,0.692,-0.068,inf,STATIC
14691,261,Obstacle,1.336,0.006,inf,STATIC
14692,260,Obstacle,0.692,-0.067,inf,STATIC
14693,260,Obstacle,0.692,-0.064,inf,STATIC
14694,260,Obstacle,0.692,-0.061,inf,STATIC
14695,260,Obstacle,0.691,-0.057,inf,STATIC
14696,260,Obstacle,0.69,-0.053,inf,STATIC
14697,260,Obstacle,0.69,-0.049,inf,STATIC
14698,260,Obstacle,0.689,-0.046,inf,STATIC
14699,260,Obstacle,0.688,-0.042,inf,STATIC
14700,260,Obstacle,0.687,-0.039,inf,STATIC
14701,260,Obstacle,0.687,-0.035,inf,STATIC
14702,260,Obstacle,0.686,-0.032,inf,STATIC
14703,260,Obstacle,0.686,-0.029,inf,STATIC
14704,260,Obstacle,0.685,-0.027,inf,STATIC
14705,260,Obstacle,0.685,-0.024,inf,STATIC
14706,260,Obstacle,0.684,-0.022,inf,STATIC
14707,260,Obstacle,0.684,-0.02,inf,STATIC
14708,260,Obstacle,0.683,-0.018,inf,STATIC
14709,260,Obstacle,0.683,-0.017,inf,STATIC
14710,260,Obstacle,0.683,-0.015,inf,STATIC
14711,260,Obstacle,0.682,-0.014,inf,STATIC
14712,260,Obstacle,0.682,-0.012,inf,STATIC
14713,260,Obstacle,0.682,-0.011,inf,STATIC
14714,260,Obstacle,0.682,-0.01,inf,STATIC
14715,260,Obstacle,0.681,-0.009,inf,STATIC
14716,260,Obstacle,0.681,-0.008,inf,STATIC
14717,260,Obstacle,0.681,-0.007,inf,STATIC
14718,260,Obstacle,0.681,-0.007,inf,STATIC
14719,260,Obstacle,0.681,-0.006,inf,STATIC
14720,260,Obstacle,0.681,-0.006,inf,STATIC
14721,260,Obstacle,0.681,-0.005,inf,STATIC
14722,260,Obstacle,0.681,-0.005,inf,STATIC
14723,260,Obstacle,0.68,-0.004,inf,STATIC
14724,260,Obstacle,0.68,-0.004,inf,STATIC
14725,260,Obstacle,0.68,-0.003,inf,STATIC
14726,260,Obstacle,0.68,-0.003,inf,STATIC
14727,260,Obstacle,0.68,-0.003,inf,STATIC
14728,260,Obstacle,0.68,-0.002,inf,STATIC
14729,260,Obstacle,0.68,-0.002,inf,STATIC
14730,260,Obstacle,0.68,-0.002,inf,STATIC
14731,260,Obstacle,0.68,-0.002,inf,STATIC
14732,260,Obstacle,0.68,-0.002,inf,STATIC
14733,260,Obstacle,0.68,-0.001,inf,STATIC
14734,260,Obstacle,0.68,-0.001,inf,STATIC
14735,260,Obstacle,0.68,-0.001,inf,STATIC
14736,260,Obstacle,0.68,-0.001,inf,STATIC
14737,260,Obstacle,0.68,-0.001,inf,STATIC
14738,260,Obstacle,0.68,-0.001,inf,STATIC
14740,260,Obstacle,0.68,-0.001,inf,STATIC
14741,260,Obstacle,0.68,-0.001,inf,STATIC
14742,260,Obstacle,0.68,-0.001,inf,STATIC
14743,260,Obstacle,0.68,-0.001,inf,STATIC
14744,260,Obstacle,0.679,-0.0,inf,STATIC
14745,260,Obstacle,0.678,0.0,inf,STATIC
14746,260,Obstacle,0.676,0.001,inf,STATIC
14747,260,Obstacle,0.672,0.002,inf,STATIC
14748,260,Obstacle,0.669,0.004,inf,STATIC
14749,260,Obstacle,0.665,0.006,inf,STATIC
14750,260,Obstacle,0.66,0.008,inf,STATIC
14751,260,Obstacle,0.655,0.01,63.29,STATIC
14752,260,Obstacle,0.65,0.013,50.19,STATIC
14753,260,Obstacle,0.645,0.016,41.44,STATIC
14754,260,Obstacle,0.64,0.018,35.42,STATIC
14755,260,Obstacle,0.636,0.02,31.46,STATIC
14756,260,Obstacle,0.633,0.022,28.98,STATIC
14757,260,Obstacle,0.629,0.023,27.08,STATIC
14758,260,Obstacle,0.625,0.025,25.5,STATIC
14759,260,Obstacle,0.621,0.026,23.98,STATIC
14760,260,Obstacle,0.614,0.028,22.1,STATIC
14761,260,Obstacle,0.607,0.03,20.12,STATIC
14762,260,Obstacle,0.599,0.033,18.34,STATIC
14763,260,Obstacle,0.593,0.035,16.94,STATIC
14764,260,Obstacle,0.588,0.037,15.98,STATIC
14765,260,Obstacle,0.585,0.038,15.4,STATIC
14766,260,Obstacle,0.582,0.038,15.14,STATIC
14767,260,Obstacle,0.581,0.038,15.16,STATIC
14768,260,Obstacle,0.58,0.038,15.41,STATIC
14769,260,Obstacle,0.579,0.036,15.89,STATIC
14770,260,Obstacle,0.579,0.035,16.57,STATIC
14771,260,Obstacle,0.579,0.033,17.44,STATIC
14772,260,Obstacle,0.579,0.031,18.51,STATIC
14773,260,Obstacle,0.579,0.029,19.78,STATIC
14774,260,Obstacle,0.58,0.027,21.4,STATIC
14775,260,Obstacle,0.581,0.025,23.39,STATIC
14776,260,Obstacle,0.582,0.023,25.76,STATIC
14777,260,Obstacle,0.583,0.02,28.52,STATIC
14778,260,Obstacle,0.584,0.018,31.7,STATIC
14779,260,Obstacle,0.584,0.017,35.3,STATIC
14780,260,Obstacle,0.585,0.015,39.35,STATIC
14781,260,Obstacle,0.585,0.013,43.88,STATIC
14782,260,Obstacle,0.586,0.012,48.94,STATIC
